t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.037659318527529975,0.02327463993746938,0.023332870192902797,0.027337944786472734,0.0246947592542499,0.013218441474451573,0.02998948196505514,0.05688043335533874,0.03240618930690055,0.008487360899678158,-0.06794543223140115,0.8174086924467047,0.8102664632081886,18.944498082347604,0.5720118545017425,2
0.033712080811258795,0.02379144990142741,0.021279459284669813,0.04055759083767903,0.025533455945025284,0.014983487954798707,0.026761278865857663,0.04039613594838661,0.021353723466414846,0.03237042959144511,-0.7901440655212962,0.5712396079777344,1.229055104332914,24.233359589996056,0.6963537411973522,3
0.027682984647752464,0.011743842412858144,0.04124070219599979,0.027950585615068833,0.04144661630791128,0.023873327109710518,0.019619043064549133,0.06485836204213208,0.020801656549858508,0.010107602377317148,-0.29085097725661524,0.27072458876719285,1.0209519817956707,40.76712365477747,0.6021698536142317,4
0.03528899779122196,0.01663739061701807,0.02963938982010219,0.03932068077240228,0.030391539020505447,0.01769630859201795,0.02696620315245616,0.02506475775311033,0.023341895002612436,0.018276866665073353,0.6170188974257854,0.41298901897698403,1.4445198167289766,10.196730576024448,0.40312597023124785,2
0.044212127714681165,0.019629982951010594,0.043875078471640044,0.020960444930070758,0.029134462655210108,0.02968174685299412,0.08146844046881965,0.04668161394483492,0.017018358750617902,0.008306760578045004,-0.5939490300007878,0.49760690863531687,0.8778349287595666,25.05629965117062,0.6640778586083818,5
0.030024722998235824,0.025970732611906,0.034614626215103285,0.020424723651598444,0.03055724963932992,0.05226251559661212,0.026208004705535158,0.04423098786456513,0.030716657899647955,0.038404478125053605,0.35402908205380623,0.72682550739612,1.0721711378126115,43.75256299048288,0.6198775265654513,4
0.03382670689114775,0.01746545085340355,0.024383713419445112,0.024684558242862285,0.028302885107819614,0.02285405319694972,0.0477535248897196,0.015165891024435635,0.03531290569866498,0.011778663386468902,0.46202868248103746,0.5354642064851135,1.2261502597663525,27.343747104038236,0.4441013753470151,2
0.04245717398719635,0.02738039532575301,0.040399934071335734,0.044817233784673616,0.02789966808716269,0.047501513113066704,0.07452006541452551,0.014930865455454502,0.02968373986898776,0.03227106161518011,0.27391928194707205,0.8251370805681549,0.6401406045582818,24.943549516724698,0.4799407362813052,4
0.01601728446464698,0.024678292251122936,0.022953271523200296,0.027641158180095174,0.0315347283132506,0.05290290951425846,0.04341070844506449,0.057509649684723156,0.014748983765472533,0.008894421597929355,-0.035444551361455745,0.8112046839876519,1.3858390952446964,7.902803207229497,0.4899580954768714,3
0.0331249492363125,0.02089661113501235,0.03633955994710898,0.030186852173640373,0.02461307118413529,0.02570872268942439,0.09261434940462326,0.01308259489954879,0.03626271260726872,0.026088747292444567,0.5607243152684765,0.7679959543364212,0.6690872556308891,25.118481495216034,0.4722775737841556,3
0.03650535978437079,0.011753778245632578,0.03672892354957766,0.028243029718911843,0.025142180745033046,0.09962369862604153,0.03645326049178303,0.014337469891379611,0.008094406358737915,0.00636313973230036,0.04127977348803957,0.23920022938868493,0.9034466677391085,3.8767705936537205,0.4378213268721084,4
0.01780605132111765,0.01702562114806012,0.026643065320295773,0.044234262956857215,0.04324385158212681,0.028679605384490207,0.04403046911303272,0.018936088771480872,0.028152572999563544,0.03742217429187577,0.6793313234607897,0.4001144795554714,1.1185320818294089,36.56300155263484,0.511449769035843,3
0.03604088492181512,0.020136563267893585,0.02574267047232372,0.03622183820198137,0.020741501730623182,0.06886773505779095,0.09918324891348036,0.03266299329104478,0.038302517696597795,0.014668452904198496,-0.06853783213371378,0.5241044679038516,0.9547635315628893,35.886575645802516,0.6514632582953449,1
0.0318537285343695,0.027569951293909177,0.02667101575208021,0.02617820753624393,0.024746089869645466,0.06957569519726897,0.04697922750758374,0.03108286992183886,0.03657013746639582,0.026525544160593377,0.2202792210768557,0.40555343974838765,1.34626958330005,14.983115686966864,0.44727005395878483,1
0.03383209908863511,0.015936995858550157,0.02578326801511309,0.040913796178252276,0.02943684382264676,0.03344837390597515,0.040942733358793,0.06020352913261562,0.009111220453140702,0.01345678105266665,0.35096358531385674,0.2936449570769343,0.7341484938145605,23.195938727112104,0.5760066996920182,1
0.037608608644252174,0.016023178072985984,0.04250006929729726,0.02437257120179666,0.038656367265014695,0.07717608381865637,0.03817792398960212,0.05789107674807264,0.016455848216171205,0.01319246095886355,0.09624402318926428,0.47888308070619756,0.9380015381375432,36.82356098407664,0.5943895739445848,1
0.03641525340485367,0.010309945273841317,0.034227376768899094,0.03742024798080139,0.02570899214114396,0.026113828752087287,0.022789433883618766,0.011425340621848476,0.028405807866984063,0.01208615482674982,0.6003807656399708,0.7090465879361304,0.9263592361719224,26.961156293504203,0.6989187255432655,3
0.034048380029629344,0.01632464129327966,0.022161877988032316,0.03872910731532469,0.03198979489051299,0.04903964548276192,0.029653257090419632,0.04785781207272332,0.038159194596744724,0.03678394185642671,0.20556962638241572,0.5232415573567945,0.7030376322141899,20.721310129967755,0.6244381422805177,1
0.01886471571651158,0.028560171984792986,0.03825962409745376,0.027434651240511906,0.03269855302355041,0.026256871510685238,0.020275740326704504,0.056514014283007424,0.03904574189938656,0.03680285637827557,-0.2133296639874399,0.14659368768651485,0.7038127704371261,18.406432981233586,0.4371002650152733,2
0.027070640459975294,0.010785548644692831,0.026725416449125267,0.031989058146004695,0.03648403442148926,0.027391015810669425,0.0736042244035728,0.012234352495379169,0.030826536160928755,0.005122950115232958,0.11168946056665485,0.4016830198861444,0.9593327827654805,18.643046237905732,0.6171362048663297,2
0.029563566705479133,0.021702598566955496,0.031967386346209964,0.04337809318471831,0.037034461020974935,0.08446453511870773,0.07720399720398176,0.057205413501407246,0.027661429387047128,0.03444425213835877,-0.8941456597826565,0.7667191016428301,0.608092280008274,14.143480717334832,0.5432089404007322,4
0.0421656798752655,0.026417814585969812,0.042237681283800226,0.023369024846188306,0.03040875070924469,0.01230973955669163,0.046592379589216346,0.026035538752467606,0.0173745080681523,0.029225417895971884,-0.7435009153708354,0.44174369929982726,1.084706246852993,1.535070016342927,0.6085244660959686,3
0.029181995951395756,0.024370869639738998,0.025999301931803297,0.023101547694544353,0.025451277260486377,0.03443443771767069,0.07734274244400467,0.06862540648638786,0.008771825128318256,0.03824092897933074,0.011886263804334773,0.7575190375467814,0.9312473218306858,2.5876820204892925,0.6814232204104596,5
0.04235632750632969,0.02617250742502942,0.022163250472046113,0.022164429842135906,0.038540786738462784,0.08996336780315405,0.03313911122553822,0.02925536018680964,0.03470104843390505,0.02620537868148886,-0.7762319553744937,0.22056751619006426,1.0790087847292655,5.230554385757694,0.57614457521933,4
0.03356755966643836,0.016635328765024573,0.036112544077200714,0.03936035556923817,0.02832941282360064,0.0777076018594952,0.05647126632779408,0.07431398178469417,0.03349609775969174,0.010260427819132466,-0.8626083141219312,0.43066208960579777,0.8350759889153094,24.18167696302845,0.5003309491530927,5
0.0441965099497717,0.01950815301634442,0.024496390889549344,0.03615864296647759,0.02901282789766843,0.03567183363060517,0.018501202056724703,0.05411016132020636,0.016397617121467492,0.005396991457246644,-0.7744413632490368,0.2239912350493929,1.4363026813209692,2.7208000478522982,0.5931126706021972,3
0.018267268588487637,0.013058007588871478,0.03739592209457897,0.021108359650870625,0.03448216634541629,0.09941769210673279,0.02133632285589466,0.027829762497306045,0.007549353738486865,0.03507714221839326,0.561781136528123,0.4801810825021332,0.849686696752258,4.789820436117753,0.6058956626895384,5
0.026682735311715892,0.014478298559835267,0.039788583077200665,0.03790383055573126,0.03771441371958817,0.07873557564614674,0.021891260216710673,0.027959262118099744,0.018274913174984822,0.03464949229228987,0.08904904740666653,0.85070670970572,1.0632680402270238,18.350920375520136,0.5303345797432767,3
0.03456777010971184,0.012314647471721375,0.042834962636341026,0.023849031139119587,0.020493326683742225,0.07425541888500298,0.06460183951719001,0.04957751694830365,0.018755731802687657,0.02492528296861036,-0.4022941145294204,0.7044864010711256,1.210909571842996,19.94702974932332,0.5415918919411484,2
0.030783668027668215,0.017971541579166257,0.036941692684185096,0.04166973982809188,0.027122116919313995,0.029406341882245286,0.06779032218022009,0.03709118120113022,0.006523738861187354,0.03014092591390007,-0.6980266458759881,0.3359064462055943,1.4017827330422907,32.23181217752008,0.47299018012548566,5
0.0416514341415878,0.01416035664587239,0.02019487301691297,0.03970066920849737,0.028577931079431643,0.06299404492478673,0.062078925384809566,0.049245535855796364,0.03696098086258489,0.005162932771676122,-0.6742842713050774,0.8235437574457956,0.6543143854642265,43.5669620179637,0.5292101022049147,5
0.04480415012654105,0.016772416358020674,0.025860701523030945,0.02769347485399113,0.03116017959635438,0.05294759720365649,0.022948587257808913,0.06662223603171073,0.00858414615843394,0.011547113492052383,-0.08842978118298828,0.8722657935512129,0.942187484079268,35.41812660920161,0.45575549317477076,3
0.04116971769309434,0.02496624482957093,0.02251175796266182,0.026239201003056503,0.03386091064180564,0.041522866809053885,0.08419627020906309,0.06084176357310872,0.011289204283774758,0.011241438343203743,-0.5564289525138816,0.2226255902244061,1.4333793959315708,32.462163670346584,0.42894583300766453,3
0.030827639543773083,0.012236065386046008,0.03382423631140211,0.036119757988161125,0.03517198345584696,0.04108897367558268,0.018759051079191916,0.04397271164790408,0.039719587652732334,0.035666300962768675,-0.24596649285163374,0.8349603460733679,0.7526487082843933,38.74630789044358,0.4957065530232905,2
0.027960022317194258,0.01713912095828558,0.03151789351390741,0.032960769992079086,0.04096540614621662,0.08100943150678457,0.06554019896404696,0.012120433776042272,0.026949945194600037,0.011112882020395932,-0.21943484266143143,0.8097310495734421,1.3105693791324093,0.9454681860610882,0.5895083343207894,1
0.04420191353773853,0.02825194996684277,0.032796153832900285,0.02586843702551466,0.0248528978167216,0.06510818090969442,0.0218607055814995,0.027924759054784518,0.020183612406211898,0.029937304397696398,0.6654207123223826,0.5925390713342191,1.0366660227327236,3.6704822795648044,0.6965012925385157,2
0.030965536167623816,0.015682798089231204,0.02875666286513277,0.03358008647721668,0.02685806148896646,0.0652984327301368,0.03916791397325657,0.030005833154927095,0.011751779487949067,0.03883287436201556,0.0576682319427434,0.4311858207902165,1.2591282309981366,22.10525649473083,0.4070128383930461,3
0.028080180123228507,0.01837521196055062,0.028946635283557388,0.02378383611355414,0.03276359513703461,0.06792215688030417,0.035849059525415505,0.054991185460785,0.015856557867523206,0.009043140691802995,-0.3382144377233869,0.5655569355392507,1.0373990839951786,18.25068950624865,0.69204405257359,2
0.039742831170645615,0.011219471176582474,0.04157228686130127,0.03239157835778021,0.02097514821803628,0.010851220825539708,0.028592185699117208,0.05061949384567707,0.01689097796092104,0.0267969601910766,-0.7838116654189666,0.8849050700590471,0.8011247146614788,11.21814634130508,0.5575298767864513,1
0.0224488308941821,0.025956227042126412,0.020006441882052944,0.04453249729464648,0.044739071288023666,0.08671474316498777,0.09725409478067265,0.048729060689535315,0.025462692934453527,0.037049144511832506,0.6085972370380198,0.4822242086742491,1.0984543815983216,21.765236674596398,0.6508124027411721,3
0.028293276235688593,0.020247787490030745,0.023491450005387306,0.02815617795181219,0.03940908474710862,0.09611802667063285,0.03226734580715609,0.02432568042504618,0.02792750010064663,0.023972590221897894,0.6666001370980171,0.12480288692208624,1.2536176705960504,15.686003658455792,0.5821824636990286,1
0.03559519493412808,0.016228509973911936,0.023944970141116777,0.029147903690956448,0.032730202964342196,0.03393240910602521,0.07573187238498708,0.03054348498248497,0.012244591499154626,0.0056950969310565714,-0.6924282837191302,0.897960452837121,0.6911116018660053,22.069848086981807,0.4762883927597139,3
0.01592760098678309,0.0170543699676075,0.02075381513694732,0.027459579436781217,0.02876376093919659,0.02680798067520221,0.05803156918627926,0.058486338928169075,0.015817379649413557,0.03066406959478348,-0.10980885018185171,0.2955589881444626,0.60259944587911,20.034531321806213,0.6039014863713642,1
0.021005248131560617,0.02320993163562119,0.02687216201568808,0.03318657189629509,0.03280279538569778,0.0799529291043341,0.027674155471325006,0.05403510330026717,0.039687092922105524,0.02744514282634835,-0.13031980076609684,0.8004511605488047,1.0935601037284557,21.902574782143386,0.6509438244905466,2
0.036123032729808574,0.026681535901714785,0.027756023734482528,0.028872966698687653,0.021555627696942005,0.0628422334988244,0.044035586116516916,0.07798236471273276,0.011921462104847092,0.033337068134326686,-0.023355282604859418,0.16501366916396665,1.1722409364022375,32.941383472894266,0.616434590468359,2
0.01769858754589518,0.02177157716879793,0.03832983124687207,0.025254524697597418,0.03440711233186469,0.03302222297593317,0.07341632817947635,0.01977902403462546,0.016177658456758504,0.010400587832463474,0.35340189971514635,0.6256665033342215,1.4565783312983829,19.035242691956487,0.6007091349484347,4
0.03625185234972729,0.010268736387298846,0.0253967522392638,0.024572670413443843,0.028391379638562076,0.05531845519720798,0.03897925814570756,0.07503322748895391,0.016882621781108165,0.023149753283201464,-0.11455483116826626,0.16586736687121612,0.5561341251683108,31.971283258691557,0.6692891424266854,2
0.02772088343914851,0.010874145976485698,0.0364013056301606,0.027298982753181184,0.03873560908547792,0.019585942417288074,0.047521697332554375,0.06490614451913627,0.01924631832649573,0.023314575511822522,0.6943230569705555,0.26038171702501256,0.7261224875772789,38.4728629634285,0.4943574457790147,2
0.029849489851572715,0.019888297088701948,0.02128241478470072,0.02200562588580359,0.021432560055905055,0.059717757323910804,0.06186075855766055,0.028273702197330462,0.038715439018383424,0.034968354228784075,0.5651259995983343,0.4030248872135974,0.6744221716603195,27.000864187145638,0.6263455470607507,2
0.03295374293955773,0.010027347229508553,0.04429335991993805,0.035316290076169904,0.02791704512532078,0.07143623682453111,0.09121330585699593,0.05389962575701,0.02250643301442795,0.03698160610874794,-0.14030005823868275,0.2645214472696039,0.7424674041883831,33.912884412845834,0.4993113750486298,5
0.044099816495688435,0.019355881525623536,0.03257670765487221,0.02659153409516312,0.0260705645360035,0.02885827951860582,0.017964115508693194,0.01724173812003218,0.0259970232204843,0.02597009012905756,0.6645953329217874,0.3901151741767054,1.1052430892848317,18.984177058606765,0.6990262837209666,3
0.033015613927793175,0.010622012631065608,0.028086617439083493,0.022743925734401597,0.04136625804737788,0.07507021997111168,0.03743682346588932,0.06164829589735627,0.018242707801331456,0.03343603594572546,0.5807267329328277,0.8998025352238785,1.2981005992225754,44.57020132062346,0.5491808829766671,4
0.03564896138102623,0.01870689458912078,0.03128515362606489,0.028570556288637004,0.04094662797271502,0.04774355637502376,0.09020973998714675,0.012394433011520996,0.008219260925686457,0.008984406502122715,-0.5373973059809524,0.6522382515639056,1.1040068171243416,28.14954955627749,0.4556146182892172,5
0.03729846133146267,0.012779455298695116,0.03286333607873817,0.0433532440146501,0.024111263927038183,0.06797241050630098,0.07067579614122858,0.032611354058910975,0.007674767279031564,0.03634066128157827,0.3485425187644743,0.39389091403254395,1.4337018642301578,10.159739410223974,0.4609540022904022,4
0.032137789715094095,0.012184684303362099,0.02341911848414479,0.022060928393596888,0.04138088009318617,0.017347401812849158,0.0566931617284743,0.06692255193820072,0.010648543226844887,0.010335124278573117,0.43509501779217785,0.3287160990961612,1.2287152286243783,34.845625285408246,0.5482888129696457,3
0.01972202341420954,0.012957576427735167,0.024093986206170533,0.04447184485230386,0.025313689746430938,0.08254375780457959,0.06912858455529187,0.07110160193413673,0.019732301426005995,0.02241215408691915,-0.457660055230512,0.3067857334304883,0.8926307163923833,29.90625745644529,0.6227729993512082,3
0.019937303725166236,0.029087913915739616,0.02997357857886806,0.0375199642106175,0.04317214364532989,0.08316721064757003,0.08766850684053908,0.04905064427075187,0.025292640589629715,0.011297065446094587,-0.4131554458333139,0.5752071816932925,0.943836185821399,22.2419914826162,0.6965559242852772,1
0.025168762454453694,0.01616119625372222,0.03044253353351882,0.04489248371509137,0.038533791268624926,0.04302194450844799,0.08694834984174052,0.04989507168457038,0.03927940401019946,0.018535325600948803,0.613064785247161,0.6936542127110565,1.0182865897804865,19.226071459524743,0.49083312794906686,1
0.018570975026958234,0.021659254550011987,0.04219944646900566,0.030613747084650554,0.032805979275150624,0.09579304020193914,0.07355230740379384,0.052460622965389524,0.03136822762104292,0.020648748903111382,-0.3882777185734456,0.4559354829436775,0.5545015466197476,19.68646729498099,0.4748553482868599,1
0.033263875430334156,0.02159979475764295,0.034816871826002516,0.04336173039891577,0.043821995000848636,0.08365761239078603,0.03350072805143071,0.05048632175300725,0.02042620116815708,0.020358004862292212,0.16774111513615753,0.8087672831423742,0.6379172578471861,43.61517514470739,0.6814038139260938,1
0.033100469741374684,0.011215308204190288,0.024186421477375684,0.023866159636788457,0.0388101604198904,0.08042359300173278,0.056680245180708716,0.03303653669825528,0.00757721733219636,0.016588939342407984,-0.501598545312969,0.16719354734316894,1.1775883452306743,28.928333416608442,0.5293329826215754,3
0.024719645655445627,0.027542745932012384,0.02919176641599926,0.03773545676981718,0.03964376005851935,0.01154778956442161,0.030002424794708854,0.05034546850529923,0.024557562209820125,0.011876268710447176,0.575907084018172,0.10303121114566595,0.867005277300507,8.32295025437318,0.5296075280960209,4
0.044848398199569914,0.018756520729225217,0.030212414024348124,0.02373274825248558,0.022870811966831966,0.07588301514635554,0.04460685203516139,0.02545931163505129,0.03211076369652903,0.026289733656639145,-0.3270926717809982,0.8560515051167483,1.2200272789175566,4.436113462329522,0.406652797951401,2
0.01636911996487939,0.027549300079456433,0.026054218608952538,0.033261900784813996,0.034503842541418396,0.0457143594667178,0.03685859696408852,0.0493659085394303,0.013267687915489084,0.013558331160073489,0.0496584370784795,0.44839754387710207,1.0276407929498899,21.414189386873375,0.5314785650600098,5
0.016890083593114454,0.029884355206253425,0.03867143442957799,0.03444030613898986,0.02911936092356112,0.05174883096576677,0.0998263134139159,0.0642492146257889,0.013218194688837382,0.005371541391394711,0.3446640477023123,0.11173955698871846,1.4059896801610083,17.63084340286297,0.6468506538717698,2
0.042792642585228996,0.01881775929819783,0.03999111202776523,0.042268224978589876,0.04117978073045278,0.025904032778576974,0.02722598590526782,0.060184567358652866,0.01891968502095275,0.01304214229894746,0.29890252015941987,0.30522821027319735,0.5828619062707248,27.272292234588285,0.4993204932864995,1
0.031155312793772982,0.016347590283996717,0.02896842417899469,0.02732169187725011,0.0333039706305059,0.03803175569394308,0.020457165009422733,0.03250429055038025,0.03772314533656946,0.029763747203660148,0.310098706285976,0.8544386992922348,1.4678022659640955,9.978253099882615,0.5473026926189493,1
0.03683178459037315,0.010766582267522744,0.03699889848626335,0.03296268943999577,0.035032004837952824,0.03213640720243897,0.06762232481860347,0.028067835529323223,0.023350513777187994,0.03357759617144451,-0.7102038630351968,0.6331055510379014,1.206902415704119,35.3328448313606,0.4696605668422992,4
0.024189527528117035,0.012848752738579172,0.03569836480215473,0.025378438963061956,0.035288373263387775,0.09303854019727457,0.04754689126766151,0.055972321365222455,0.007843992894455858,0.03452728893127205,0.09886997346391924,0.5342149091817523,0.8656320632973832,10.293148847683225,0.5123364301354912,3
0.044218037722120455,0.013061148232459662,0.03716811194344603,0.024226702503966968,0.03907303789327994,0.03632304875994505,0.038532059298633826,0.023697304695993016,0.030036891853476123,0.020377685186214453,0.14305824609315299,0.38265206702698074,1.2423162958208405,11.647341141860126,0.6380542756884174,3
0.03158274088648841,0.027116583960389434,0.034103483383112136,0.029094185586587756,0.03800851712820999,0.04802120258043099,0.042172540963414114,0.04734724009415217,0.006273972702229387,0.02178940374049737,0.3532207224319789,0.7694724007693039,1.3766720015217853,29.535331219222964,0.5861702239276593,3
0.01615841484571112,0.011637045863221165,0.04156904549872923,0.033097125420108835,0.037589674447835675,0.060750589202537675,0.08350782689181087,0.05212999723242099,0.009662776781010567,0.037640299558282506,-0.8801216030314867,0.1338391890566638,1.4441486647640407,20.719607869241436,0.5848349502081296,5
0.03676388187111508,0.018023357319397977,0.03063965079563723,0.028134129348803386,0.03103668394916282,0.010669571687223574,0.08294992714126044,0.06653720222743945,0.017899860011165527,0.0398488901516545,-0.1637196927921175,0.4055091356850641,1.4881795316312356,2.285326368002617,0.6933474899565294,4
0.03160486501019821,0.01924973140788163,0.034326841481456816,0.027850508615165956,0.031128923569331987,0.061054039816717316,0.053604674738427914,0.016166879490367034,0.017727062363044575,0.03629970818599989,0.5016129827448556,0.6114078381775834,0.8239085080521373,0.44067605076256955,0.6221161957342168,1
0.03113265054417377,0.013959930463890333,0.020125291534805502,0.030321346388624895,0.0356176802388387,0.07862251924382849,0.06149985123784014,0.019727843813296703,0.018156237666583867,0.01993703753449256,0.6835863290339678,0.6450603230947838,0.8087342997098304,19.489070600793184,0.5324809916700313,2
0.022901229290324066,0.014616601952610272,0.04206024858325414,0.0329692090530658,0.02768672415994954,0.06931759841841066,0.09883563571192347,0.01879370451435889,0.03745151699159574,0.03517049563392425,0.5949386948782208,0.23645223537833437,1.0703130813927912,20.979860303962866,0.6459698282420268,3
0.021845784941107838,0.02933895064148047,0.02366481889706649,0.03907258405303558,0.03244833570805296,0.05606168772090203,0.09757901549184383,0.07052510526754245,0.009790020447852724,0.01154000478823049,-0.7758843651045564,0.29102958816521207,0.9470770305227574,2.3239443927539183,0.5393935114466589,5
0.04384036445917303,0.01882889650241782,0.03104365004705728,0.031546905736990934,0.04004342799068078,0.07190467211777676,0.038921099289147554,0.025235405744765287,0.02643000379286274,0.02915338714201891,0.49041336880626785,0.23674256906412267,0.7543577562848591,20.81589620877044,0.4086570543469886,5
0.020441161628436188,0.017231893439873906,0.030790367844821406,0.026660234072109643,0.029904049322606926,0.09038160009288966,0.03010101160716787,0.01494423622121582,0.018497706227312064,0.012101671303875053,-0.16670538930394108,0.6710442147565708,1.2931276532134097,23.084323165658194,0.6879874465837591,4
0.04177978542691544,0.014459988775743175,0.04084095014193587,0.042517303420437004,0.029101750953321782,0.026294812825116108,0.030424415317544917,0.024460694989139227,0.02224972259839419,0.023625681767542362,-0.5595223653556192,0.3795318984686544,1.052831415912593,37.00634418994172,0.639941236925847,4
0.030215635008964885,0.028800848877020592,0.03706717736800887,0.04434279618373837,0.024357496590561335,0.08708428755451667,0.0659623027645101,0.06624731014618421,0.033922835201194074,0.03238003436692577,-0.6222563494791086,0.6177576061803377,1.2156158358112672,42.692512671987316,0.635187307568561,5
0.025641912046779968,0.013137574881623678,0.026656603019949456,0.029241080752215196,0.03042615818504893,0.061732774560373314,0.036100991637816465,0.02402861374424184,0.016722586749683823,0.011288769558333387,-0.8295403208267574,0.4470888552368122,0.558090981285776,42.86768475845712,0.538789332758508,1
0.030984735272200192,0.011542438649907958,0.04108048174452381,0.03722263437848622,0.03707607231766381,0.09085401328558561,0.07341935089140052,0.03674646173255166,0.03451824796948934,0.027857455776089595,0.673078548587862,0.3554823806458691,0.8311294532616269,44.24034913472392,0.6141762433375229,4
0.020363550569506863,0.010407128461729509,0.021443085209842283,0.0429628007324357,0.04483898595607088,0.05625851648349286,0.028091000295057733,0.038909367124477574,0.03359474820984985,0.013229417483469584,-0.8570494211705404,0.61621058017119,0.8535775323420058,9.823452903997845,0.49149159295334477,5
0.03229971554152955,0.01459393242103595,0.021048863479291642,0.02736037359202223,0.02454755764290748,0.04016443095327618,0.05058728684121303,0.03697737468474557,0.02272580746636729,0.019625660392003048,0.2949447434596716,0.8404488997368137,1.2971822467120893,40.03073044423542,0.4284070769991856,3
0.0153550547786383,0.016246979036506997,0.022704253401147106,0.029228454696506614,0.030264179175092346,0.03486107305708093,0.0222676794257812,0.030085944281643795,0.01328120127841394,0.02359623199067426,-0.8138661900447326,0.53675830247691,1.4514237785884623,6.1233471850305285,0.54522031650457,2
0.018193775831261395,0.021184856693864298,0.026689753222708015,0.029883652052043932,0.035440440161663006,0.023991589113710708,0.07134026799710175,0.021635130564561646,0.028563708798336845,0.03197144855359111,0.503969008907783,0.10061841394377537,1.1410217830919382,20.746512685746723,0.4905426306498203,5
0.028011740981120123,0.022974616143910997,0.022072779899548797,0.025757156150309005,0.040101428866375396,0.07832837564606897,0.01624222340258768,0.05297647028583023,0.022208489021163423,0.030335943270098278,0.6444138667382452,0.6440300055799483,1.4795443529911028,42.67176197010701,0.4743349796295478,3
0.04168839776031527,0.02038725867440519,0.022167427151885157,0.032808132859251646,0.0234834882794999,0.028322935587152175,0.05307635810351456,0.022370835644173352,0.01822709104787604,0.027826594746532814,0.5664358092973328,0.2497033037388635,1.3206460965321867,3.364593013289688,0.5358154936818253,4
0.03119124605208777,0.013836154427231675,0.033816739237371926,0.03942657239794668,0.02529604676122586,0.036445925903480926,0.043268313671721195,0.048616560783047776,0.011166826787421414,0.018355461750503035,0.5082713893820937,0.69247133728964,1.2234101969386724,19.328872219990583,0.4035338972198902,1
0.04159812620945852,0.010683311792078055,0.021246412385018003,0.041896633912336334,0.03949776234030501,0.08825594439512408,0.019407194207970685,0.06540116845746966,0.009106910890618169,0.034109952901781315,-0.506398637704851,0.7099634017019596,0.6229194891150449,30.18658176228769,0.4629934783727222,3
0.03650655945612061,0.0161148684541149,0.0421134516710713,0.03835648282053333,0.038307045822868785,0.04030312050364578,0.06399101296682902,0.04748138280828223,0.036013155577708,0.014023727425810179,-0.05022241225307411,0.24950028630557705,0.924327212899581,31.88850624661007,0.4963263202507242,4
0.041496662650814475,0.014801683672084186,0.02067977450059948,0.025144213275922,0.03619903044994184,0.07711133535692664,0.08907500534244742,0.06734848085595312,0.022213092154653835,0.0341506323389335,-0.2685733391173597,0.2109981477518477,1.324278901971331,14.920915660779297,0.4190446784422474,4
0.03233338943610682,0.014460226087102323,0.02781858502168094,0.03048466520430366,0.03145009698822664,0.09782245787816783,0.07724102734766272,0.07969210892240523,0.006594491771138772,0.020996791371868887,0.13705627637987539,0.5956826732348531,0.5451205326951701,15.542452205036291,0.5946695869345651,5
0.023531771597066348,0.0165673945413457,0.02157453943386855,0.029495573931067793,0.041652332790031485,0.08156780653330649,0.03638220475768918,0.038871530880054836,0.0346053256830677,0.013603195111022079,-0.5571870567341628,0.28293778850810297,1.3504404222070736,33.9284791811317,0.5867517140229066,2
0.02536048171683135,0.02309344537372614,0.02967937701637541,0.026811788366706165,0.04374667719133767,0.011624007476497923,0.048826204508823814,0.047424402908089615,0.015745073398900536,0.01823510150424344,-0.7499885460872149,0.8089201012139456,0.8192045343378453,33.95256169788952,0.5404586321449886,5
0.029034405683215418,0.014470646374882809,0.02028640153096888,0.04333392968479653,0.023044207444126837,0.014537836086505676,0.06765393870633407,0.010246897732023898,0.007428793803987471,0.00894572019416841,-0.3303913212969327,0.20090327510676848,1.428010347821363,10.389083847783835,0.5291888691904084,3
0.028339414122386473,0.02440660595938293,0.03459678232634218,0.022303070735513342,0.039788484245847536,0.01944304971989378,0.09673158082231821,0.05492619820696687,0.03254526692076085,0.027474611134441454,0.04329978585294103,0.729527989551101,0.8087715105748479,20.063174970820835,0.5309758665085822,4
0.0387924713699223,0.029405817696717552,0.03630311627957154,0.042510555235950445,0.025010829963272693,0.06456841747296138,0.07961628975131999,0.07091152464554243,0.016125900124241713,0.019899913753701672,-0.1692223783377581,0.7728967650418882,1.0817963679404492,23.884609478369416,0.40982017914807095,4
0.03511325666500587,0.025787640329265248,0.022874007345682405,0.02737682560014455,0.03599986980112607,0.052185397938737554,0.02404381671329636,0.052759557277502124,0.006339545668862924,0.013132158206784213,-0.279026479052617,0.8257730530719288,1.0782600986848778,15.836721287139357,0.4722499750191626,2
0.02323931244961905,0.020254226674466594,0.024783093714270073,0.033417924898716866,0.03166927399602139,0.07939611693640393,0.059070062612105054,0.028459396323467202,0.007852272914271397,0.010129764919483662,-0.314009148318126,0.5795512173320315,1.4810347861166755,16.939371945340376,0.4419291423648004,4
0.02054453313834956,0.016834874053338743,0.037629362280975145,0.023567756703146252,0.028470423655035493,0.07894249584648057,0.07565993529776979,0.011381931121576585,0.034759960485507405,0.01066162009812463,-0.23737592645775896,0.13690537794612667,0.6860062566829713,7.383391761961272,0.639174262721411,4
